customer location distance
43 2 80.1311425102625
2 44 64.03124237432849
44 2 64.03124237432849
2 45 55.31726674375732
45 2 55.31726674375732
2 46 35.22782990761707
46 2 35.22782990761707
2 47 55.90169943749474
47 2 55.90169943749474
2 48 87.23531395025755
48 2 87.23531395025755
2 49 50.00999900019995
49 2 50.00999900019995
2 50 44.721359549995796
50 2 44.721359549995796
2 51 78.77182237323191
51 2 78.77182237323191
2 52 60.29925372672534
52 2 60.29925372672534
2 53 29.120439557122072
53 2 29.120439557122072
2 54 85.14693182963201
54 2 85.14693182963201
2 55 31.622776601683793
55 2 31.622776601683793
2 56 48.25971404805462
56 2 48.25971404805462
2 57 36.05551275463989
57 2 36.05551275463989
2 58 19.0
58 2 19.0
2 59 36.345563690772494
59 2 36.345563690772494
2 60 49.8196748283246
60 2 49.8196748283246
2 61 9.899494936611665
61 2 9.899494936611665
2 62 41.30375285612676
62 2 41.30375285612676
2 63 34.828149534535996
63 2 34.828149534535996
2 64 72.42237223399962
64 2 72.42237223399962
2 65 67.11929677819934
65 2 67.11929677819934
2 66 37.013511046643494
66 2 37.013511046643494
2 67 40.8166632639171
67 2 40.8166632639171
2 68 24.839484696748443
68 2 24.839484696748443
2 69 63.655321851358195
69 2 63.655321851358195
2 70 26.627053911388696
70 2 26.627053911388696
2 71 23.40939982143925
71 2 23.40939982143925
2 72 26.40075756488817
72 2 26.40075756488817
2 73 44.77722635447622
73 2 44.77722635447622
2 74 84.43340571124678
74 2 84.43340571124678
2 75 93.15041599477696
75 2 93.15041599477696
2 76 49.9799959983992
76 2 49.9799959983992
2 77 49.47726750741192
77 2 49.47726750741192
2 78 26.92582403567252
78 2 26.92582403567252
2 79 21.633307652783937
79 2 21.633307652783937
2 80 20.396078054371138
80 2 20.396078054371138
2 81 71.58910531638176
81 2 71.58910531638176
2 82 53.75872022286245
82 2 53.75872022286245
2 83 85.0
83 2 85.0
2 84 78.33900688673555
84 2 78.33900688673555
2 85 57.97413216254298
85 2 57.97413216254298
2 86 35.34119409414458
86 2 35.34119409414458
2 87 49.658836071740545
87 2 49.658836071740545
2 88 37.57658845611187
88 2 37.57658845611187
2 89 73.33484846919642
89 2 73.33484846919642
2 90 26.30589287593181
90 2 26.30589287593181
2 91 46.389654018972806
91 2 46.389654018972806
2 92 30.805843601498726
92 2 30.805843601498726
2 93 22.090722034374522
93 2 22.090722034374522
2 94 10.04987562112089
94 2 10.04987562112089
2 95 54.08326913195984
95 2 54.08326913195984
2 96 57.9396237474839
96 2 57.9396237474839
2 97 67.11929677819934
97 2 67.11929677819934
2 98 32.802438933713454
98 2 32.802438933713454
2 99 44.40720662234904
99 2 44.40720662234904
2 100 24.73863375370596
100 2 24.73863375370596
3 4 77.89736837660179
4 3 77.89736837660179
3 5 19.313207915827967
5 3 19.313207915827967
3 6 42.485291572496
6 3 42.485291572496
3 7 31.38470965295043
7 3 31.38470965295043
3 8 33.97057550292606
8 3 33.97057550292606
3 9 24.331050121192877
9 3 24.331050121192877
3 10 59.481089431852205
10 3 59.481089431852205
3 11 60.166435825965294
11 3 60.166435825965294
3 12 42.485291572496
12 3 42.485291572496
3 13 28.442925306655784
13 3 28.442925306655784
3 14 78.85429601486528
14 3 78.85429601486528
3 15 11.180339887498949
15 3 11.180339887498949
3 16 78.49203781276162
16 3 78.49203781276162
3 17 53.600373133029585
17 3 53.600373133029585
3 18 44.553338819890925
18 3 44.553338819890925
3 19 34.48187929913333
19 3 34.48187929913333
3 20 86.37129152675674
20 3 86.37129152675674
3 21 52.009614495783374
21 3 52.009614495783374
3 22 95.1892851112981
22 3 95.1892851112981
3 23 15.0
23 3 15.0
3 24 34.36568055487916
24 3 34.36568055487916
3 25 18.0
25 3 18.0
3 26 31.827660925679098
26 3 31.827660925679098
3 27 85.44003745317531
27 3 85.44003745317531
3 28 33.83784863137726
28 3 33.83784863137726
3 29 53.45091205957107
29 3 53.45091205957107
3 30 32.28002478313795
30 3 32.28002478313795
3 31 87.02298546935747
31 3 87.02298546935747
3 32 95.1892851112981
32 3 95.1892851112981
3 33 32.202484376209235
33 3 32.202484376209235
3 34 32.2490309931942
34 3 32.2490309931942
3 35 39.698866482558415
35 3 39.698866482558415
3 36 45.803929962395145
36 3 45.803929962395145
3 37 14.142135623730951
37 3 14.142135623730951
3 38 24.08318915758459
38 3 24.08318915758459
3 39 9.219544457292887
39 3 9.219544457292887
3 40 26.92582403567252
40 3 26.92582403567252
3 41 96.17692030835673
41 3 96.17692030835673
3 42 48.08326112068523
42 3 48.08326112068523
3 43 84.30895563343196
43 3 84.30895563343196
3 44 70.57619995437555
44 3 70.57619995437555
3 45 65.94694837519019
45 3 65.94694837519019
3 46 35.608987629529715
46 3 35.608987629529715
3 47 65.86349520030045
47 3 65.86349520030045
3 48 97.49358953285082
48 3 97.49358953285082
3 49 57.42821606144492
49 3 57.42821606144492
3 50 54.70831746635972
50 3 54.70831746635972
3 51 82.29216244576394
51 3 82.29216244576394
3 52 69.2314957226839
52 3 69.2314957226839
3 53 39.0
53 3 39.0
3 54 88.54942122905152
54 3 88.54942122905152
3 55 41.6293165929973
55 3 41.6293165929973
3 56 57.271284253105414
56 3 57.271284253105414
3 57 45.617978911828175
57 3 45.617978911828175
3 58 14.422205101855956
58 3 14.422205101855956
3 59 29.154759474226502
59 3 29.154759474226502
3 60 56.00892785976178
60 3 56.00892785976178
3 61 1.0
61 3 1.0
3 62 49.040799340956916
62 3 49.040799340956916
3 63 45.34313619501854
63 3 45.34313619501854
3 64 82.28000972289685
64 3 82.28000972289685
3 65 77.6659513557904
65 3 77.6659513557904
3 66 45.39823785126467
66 3 45.39823785126467
3 67 45.221676218380054
67 3 45.221676218380054
3 68 35.4682957019364
68 3 35.4682957019364
3 69 65.45991139621256
69 3 65.45991139621256
3 70 37.20215047547655
70 3 37.20215047547655
3 71 33.54101966249684
71 3 33.54101966249684
3 72 37.013511046643494
72 3 37.013511046643494
3 73 54.589376255824725
73 3 54.589376255824725
3 74 94.33981132056604
74 3 94.33981132056604
3 75 103.58571330062848
75 3 103.58571330062848
3 76 54.74486277268398
76 3 54.74486277268398
3 77 58.52349955359813
77 3 58.52349955359813
3 78 18.110770276274835
78 3 18.110770276274835
3 79 21.470910553583888
79 3 21.470910553583888
3 80 13.601470508735444
80 3 13.601470508735444
3 81 76.53757247260981
81 3 76.53757247260981
3 82 63.694583757176716
82 3 63.694583757176716
3 83 89.81091247727082
83 3 89.81091247727082
3 84 84.8528137423857
84 3 84.8528137423857
3 85 67.67569726275453
85 3 67.67569726275453
3 86 39.6232255123179
86 3 39.6232255123179
3 87 47.80167361086848
87 3 47.80167361086848
3 88 41.773197148410844
88 3 41.773197148410844
3 89 81.0
89 3 81.0
3 90 34.132096331752024
90 3 34.132096331752024
3 91 54.00925846556311
91 3 54.00925846556311
3 92 40.496913462633174
92 3 40.496913462633174
3 93 31.32091952673165
93 3 31.32091952673165
3 94 6.324555320336759
94 3 6.324555320336759
3 95 64.07807737440318
95 3 64.07807737440318
3 96 63.56099432828282
96 3 63.56099432828282
3 97 77.52418977325722
97 3 77.52418977325722
3 98 43.278170016764804
98 3 43.278170016764804
3 99 44.68780594300866
99 3 44.68780594300866
3 100 31.064449134018133
100 3 31.064449134018133
4 5 58.83026432033091
5 4 58.83026432033091
4 6 90.4267659490264
6 4 90.4267659490264
4 7 46.52956049652737
7 4 46.52956049652737
4 8 46.84015371452148
8 4 46.84015371452148
4 9 89.10667763978185
9 4 89.10667763978185
4 10 99.80981915623332
10 4 99.80981915623332
4 11 61.18823416311342
11 4 61.18823416311342
4 12 90.4267659490264
12 4 90.4267659490264
4 13 98.41239759298622
13 4 98.41239759298622
4 14 22.847319317591726
14 4 22.847319317591726
4 15 67.4166151627327
15 4 67.4166151627327
4 16 94.89467845985885
16 4 94.89467845985885
4 17 105.47511554864494
17 4 105.47511554864494
4 18 111.12605455067681
18 4 111.12605455067681
4 19 43.41658669218482
19 4 43.41658669218482
4 20 96.08329719571451
20 4 96.08329719571451
4 21 112.2007130102122
21 4 112.2007130102122
4 22 88.95504482602435
22 4 88.95504482602435
4 23 81.27115109311545
23 4 81.27115109311545
4 24 54.817880294662984
24 4 54.817880294662984
4 25 70.8801805866774
25 4 70.8801805866774
4 26 48.38388161361178
26 4 48.38388161361178
4 27 69.05070600652827
27 4 69.05070600652827
4 28 57.3149195236284
28 4 57.3149195236284
4 29 27.80287754891569
29 4 27.80287754891569
4 30 47.01063709417264
30 4 47.01063709417264
4 31 40.70626487409524
31 4 40.70626487409524
4 32 88.95504482602435
32 4 88.95504482602435
4 33 45.79301256742124
33 4 45.79301256742124
4 34 84.02380615040002
34 4 84.02380615040002
4 35 79.92496481075234
35 4 79.92496481075234
4 36 32.89376840679705
36 4 32.89376840679705
4 37 67.20119046564577
37 4 67.20119046564577
4 38 90.55385138137417
38 4 90.55385138137417
4 39 75.76938695805846
39 4 75.76938695805846
4 40 64.4437739428721
40 4 64.4437739428721
4 41 84.72307831990054
41 4 84.72307831990054
4 42 56.462376853972415
42 4 56.462376853972415
4 43 11.661903789690601
43 4 11.661903789690601
4 44 29.068883707497267
44 4 29.068883707497267
4 45 82.97590011563598
45 4 82.97590011563598
4 46 43.08131845707603
46 4 43.08131845707603
4 47 101.24228365658294
47 4 101.24228365658294
4 48 84.17244204607586
48 4 84.17244204607586
4 49 112.89818421923357
49 4 112.89818421923357
4 50 93.94147114027967
50 4 93.94147114027967
4 51 6.324555320336759
51 4 6.324555320336759
4 52 51.0
52 4 51.0
4 53 61.91122676865643
53 4 61.91122676865643
4 54 11.180339887498949
54 4 11.180339887498949
4 55 62.64982043070834
55 4 62.64982043070834
4 56 51.419840528729765
56 4 51.419840528729765
4 57 92.43916918709297
57 4 92.43916918709297
4 58 65.39113089708727
58 4 65.39113089708727
4 59 65.62011886609167
59 4 65.62011886609167
4 60 116.60617479361889
60 4 116.60617479361889
4 61 77.02596964660685
61 4 77.02596964660685
4 62 44.28317965096906
62 4 44.28317965096906
4 63 81.41252974819048
63 4 81.41252974819048
4 64 67.60177512462228
64 4 67.60177512462228
4 65 82.09750300709517
65 4 82.09750300709517
4 66 49.64876634922564
66 4 49.64876634922564
4 67 34.655446902326915
67 4 34.655446902326915
4 68 73.49829930005184
68 4 73.49829930005184
4 69 14.035668847618199
69 4 14.035668847618199
4 70 71.02112361825881
70 4 71.02112361825881
4 71 65.21502894272147
71 4 65.21502894272147
4 72 72.40165743959182
72 4 72.40165743959182
4 73 95.70788891204319
73 4 95.70788891204319
4 74 74.72616676907762
74 4 74.72616676907762
4 75 93.39164844888434
75 4 93.39164844888434
4 76 119.97082978791136
76 4 119.97082978791136
4 77 104.65658125507444
77 4 104.65658125507444
4 78 72.80109889280519
78 4 72.80109889280519
4 79 96.60745312862771
79 4 96.60745312862771
4 80 68.70953354520753
80 4 68.70953354520753
4 81 15.811388300841896
81 4 15.811388300841896
4 82 62.64982043070834
82 4 62.64982043070834
4 83 19.235384061671343
83 4 19.235384061671343
4 84 30.528675044947494
84 4 30.528675044947494
4 85 60.13318551349163
85 4 60.13318551349163
4 86 107.48953437428223
86 4 107.48953437428223
4 87 39.0
87 4 39.0
4 88 109.62207806824317
88 4 109.62207806824317
4 89 40.162171256046406
89 4 40.162171256046406
4 90 53.2634959423431
90 4 53.2634959423431
4 91 41.43669871020132
91 4 41.43669871020132
4 92 60.03332407921454
92 4 60.03332407921454
4 93 60.440052945046304
93 4 60.440052945046304
4 94 82.68010643437755
94 4 82.68010643437755
4 95 63.63961030678928
95 4 63.63961030678928
4 96 24.73863375370596
96 4 24.73863375370596
4 97 77.00649323271382
97 4 77.00649323271382
4 98 81.49233092751734
98 4 81.49233092751734
4 99 35.17101079013795
99 4 35.17101079013795
4 100 95.4829827770373
100 4 95.4829827770373
5 6 45.0111097397076
6 5 45.0111097397076
5 7 12.727922061357855
7 5 12.727922061357855
5 8 18.681541692269406
8 5 18.681541692269406
5 9 34.0147027033899
9 5 34.0147027033899
5 10 60.67124524847005
10 5 60.67124524847005
5 11 47.80167361086848
11 5 47.80167361086848
5 12 45.0111097397076
12 5 45.0111097397076
5 13 41.88078318274385
13 5 41.88078318274385
5 14 59.841457201508724
14 5 59.841457201508724
5 15 8.602325267042627
15 5 8.602325267042627
5 16 73.06161783043132
16 5 73.06161783043132
5 17 59.21148537234985
17 5 59.21148537234985
5 18 56.79788728465171
18 5 56.79788728465171
5 19 15.620499351813308
19 5 15.620499351813308
5 20 79.63039620647382
20 5 79.63039620647382
5 21 61.40032573203501
21 5 61.40032573203501
5 22 84.95881355103778
22 5 84.95881355103778
5 23 27.459060435491963
23 5 27.459060435491963
5 24 20.0
24 5 20.0
5 25 21.095023109728988
25 5 21.095023109728988
5 26 16.492422502470642
26 5 16.492422502470642
5 27 72.20110802473879
27 5 72.20110802473879
5 28 25.96150997149434
28 5 25.96150997149434
5 29 34.20526275297414
29 5 34.20526275297414
5 30 13.152946437965905
30 5 13.152946437965905
5 31 69.18092222571191
31 5 69.18092222571191
5 32 84.95881355103778
32 5 84.95881355103778
5 33 13.038404810405298
33 5 13.038404810405298
5 34 35.05709628591621
34 5 35.05709628591621
5 35 37.8549864614954
35 5 37.8549864614954
5 36 27.586228448267445
36 5 27.586228448267445
5 37 9.848857801796104
37 5 9.848857801796104
5 38 34.88552708502482
38 5 34.88552708502482
5 39 20.09975124224178
39 5 20.09975124224178
5 40 18.384776310850235
40 5 18.384776310850235
5 41 84.81155581640984
41 5 84.81155581640984
5 42 35.0
42 5 35.0
5 43 65.0
43 5 65.0
5 44 52.03844732503075
44 5 52.03844732503075
5 45 59.36328831862332
45 5 59.36328831862332
5 46 18.027756377319946
46 5 18.027756377319946
5 47 65.73431371817918
47 5 65.73431371817918
5 48 85.80209787645055
48 5 85.80209787645055
5 49 64.93843238021688
49 5 64.93843238021688
5 50 54.91812087098393
50 5 54.91812087098393
5 51 63.06346010171025
51 5 63.06346010171025
5 52 53.85164807134504
52 5 53.85164807134504
5 53 28.42534080710379
53 5 28.42534080710379
5 54 69.35416353759881
54 5 69.35416353759881
5 55 31.240998703626616
55 5 31.240998703626616
5 56 42.485291572496
56 5 42.485291572496
5 57 48.041648597857254
57 5 48.041648597857254
5 58 11.180339887498949
58 5 11.180339887498949
5 59 26.627053911388696
59 5 26.627053911388696
5 60 65.80273550544841
60 5 65.80273550544841
5 61 18.384776310850235
61 5 18.384776310850235
5 62 32.28002478313795
62 5 32.28002478313795
5 63 42.720018726587654
63 5 42.720018726587654
5 64 69.1158447825099
64 5 69.1158447825099
5 65 68.6804193347711
65 5 68.6804193347711
5 66 29.966648127543394
66 5 29.966648127543394
5 67 25.96150997149434
67 5 25.96150997149434
5 68 31.32091952673165
68 5 31.32091952673165
5 69 46.861498055439924
69 5 46.861498055439924
5 70 31.38470965295043
70 5 31.38470965295043
5 71 25.059928172283335
71 5 25.059928172283335
5 72 31.953090617340916
72 5 31.953090617340916
5 73 55.57877292636101
73 5 55.57877292636101
5 74 81.12336284942828
74 5 81.12336284942828
5 75 92.9569792968769
75 5 92.9569792968769
5 76 66.70832032063167
76 5 66.70832032063167
5 77 62.03224967708329
77 5 62.03224967708329
5 78 22.825424421026653
78 5 22.825424421026653
5 79 38.2099463490856
79 5 38.2099463490856
5 80 15.231546211727817
80 5 15.231546211727817
5 81 57.28001396647874
81 5 57.28001396647874
5 82 51.40038910358559
82 5 51.40038910358559
5 83 70.51950084905593
83 5 70.51950084905593
5 84 66.18912297349165
84 5 66.18912297349165
5 85 54.378304497290095
85 5 54.378304497290095
5 86 52.354560450833695
86 5 52.354560450833695
5 87 32.89376840679705
87 5 32.89376840679705
5 88 54.589376255824725
88 5 54.589376255824725
5 89 63.387695966961914
89 5 63.387695966961914
5 90 18.867962264113206
90 5 18.867962264113206
5 91 36.87817782917155
91 5 36.87817782917155
5 92 29.0
92 5 29.0
5 93 20.0
93 5 20.0
5 94 23.853720883753127
94 5 23.853720883753127
5 95 52.009614495783374
95 5 52.009614495783374
5 96 44.553338819890925
96 5 44.553338819890925
5 97 67.20863039818622
97 5 67.20863039818622
5 98 41.23105625617661
98 5 41.23105625617661
5 99 27.202941017470888
99 5 27.202941017470888
5 100 41.23105625617661
100 5 41.23105625617661
6 7 54.589376255824725
7 6 54.589376255824725
6 8 63.12685640834652
8 6 63.12685640834652
6 9 20.518284528683193
9 6 20.518284528683193
6 10 17.0
10 6 17.0
6 11 40.311288741492746
11 6 40.311288741492746
6 12 0.0
12 6 0.0
6 13 26.0
13 6 26.0
6 14 79.93122043357026
14 6 79.93122043357026
6 15 40.792156108742276
15 6 40.792156108742276
6 16 40.24922359499622
16 6 40.24922359499622
6 17 15.231546211727817
17 6 15.231546211727817
6 18 26.68332812825267
18 6 26.68332812825267
6 19 56.089214649520635
19 6 56.089214649520635
6 20 49.24428900898052
20 6 49.24428900898052
6 21 22.80350850198276
21 6 22.80350850198276
6 22 63.150613615387776
22 6 63.150613615387776
6 23 57.30619512757761
23 6 57.30619512757761
6 24 36.24913792078372
24 6 36.24913792078372
6 25 59.135437767890075
25 6 59.135437767890075
6 26 61.07372593840988
26 6 61.07372593840988
6 27 61.5223536610881
27 6 61.5223536610881
6 28 70.45565981523414
28 6 70.45565981523414
6 29 62.76941930590086
29 6 62.76941930590086
6 30 48.507731342539614
30 6 48.507731342539614
6 31 78.89233169326408
31 6 78.89233169326408
6 32 63.150613615387776
32 6 63.150613615387776
6 33 52.952809179494906
33 6 52.952809179494906
6 34 10.44030650891055
34 6 10.44030650891055
6 35 10.63014581273465
35 6 10.63014581273465
6 36 67.446274915669
36 6 67.446274915669
6 37 36.345563690772494
37 6 36.345563690772494
6 38 22.02271554554524
38 6 22.02271554554524
6 39 51.478150704935004
39 6 51.478150704935004
6 40 28.635642126552707
40 6 28.635642126552707
6 41 66.37017402418047
41 6 66.37017402418047
6 42 36.124783736376884
42 6 36.124783736376884
6 43 91.54780172128658
43 6 91.54780172128658
6 44 69.35416353759881
44 6 69.35416353759881
6 45 31.400636936215164
45 6 31.400636936215164
6 46 60.67124524847005
46 6 60.67124524847005
6 47 23.600847442411894
47 6 23.600847442411894
6 48 68.26419266350405
48 6 68.26419266350405
6 49 22.47220505424423
49 6 22.47220505424423
6 50 12.727922061357855
50 6 12.727922061357855
6 51 92.20086767487604
51 6 92.20086767487604
6 52 55.00909015790027
52 6 55.00909015790027
6 53 28.600699292150182
53 6 28.600699292150182
6 54 98.40731680114035
54 6 98.40731680114035
6 55 28.319604517012593
55 6 28.319604517012593
6 56 45.221676218380054
56 6 45.221676218380054
6 57 3.1622776601683795
57 6 3.1622776601683795
6 58 51.19570294468082
58 6 51.19570294468082
6 59 68.8839603971781
59 6 68.8839603971781
6 60 26.90724809414742
60 6 26.90724809414742
6 61 42.04759208325728
61 6 42.04759208325728
6 62 46.861498055439924
62 6 46.861498055439924
6 63 11.704699910719626
63 6 11.704699910719626
6 64 58.69412236331676
64 6 58.69412236331676
6 65 45.39823785126467
65 6 45.39823785126467
6 66 41.23105625617661
66 6 41.23105625617661
6 67 57.271284253105414
67 6 57.271284253105414
6 68 17.0
68 6 17.0
6 69 82.76472678623425
69 6 82.76472678623425
6 70 19.4164878389476
70 6 19.4164878389476
6 71 25.495097567963924
71 6 25.495097567963924
6 72 18.027756377319946
72 6 18.027756377319946
6 73 12.206555615733702
73 6 12.206555615733702
6 74 69.1158447825099
74 6 69.1158447825099
6 75 71.58910531638176
75 6 71.58910531638176
6 76 32.2490309931942
76 6 32.2490309931942
6 77 17.029386365926403
77 6 17.029386365926403
6 78 59.80802621722272
78 6 59.80802621722272
6 79 34.66987164671943
79 6 34.66987164671943
6 80 53.16013544000805
80 6 53.16013544000805
6 81 81.46778504415104
81 6 81.46778504415104
6 82 42.37924020083418
82 6 42.37924020083418
6 83 94.04786015641186
83 6 94.04786015641186
6 84 82.00609733428362
84 6 82.00609733428362
6 85 47.75981574503821
85 6 47.75981574503821
6 86 26.019223662515376
86 6 26.019223662515376
6 87 76.6550715869472
87 6 76.6550715869472
6 88 27.16615541441225
88 6 27.16615541441225
6 89 72.71863585079137
89 6 72.71863585079137
6 90 38.07886552931954
90 6 38.07886552931954
6 91 50.93132631298737
91 6 50.93132631298737
6 92 30.610455730027933
92 6 30.610455730027933
6 93 31.016124838541646
93 6 31.016124838541646
6 94 38.27531841800928
94 6 38.27531841800928
6 95 42.05948168962618
95 6 42.05948168962618
6 96 67.47592163134935
96 6 67.47592163134935
6 97 48.010415536631214
97 6 48.010415536631214
6 98 10.295630140987
98 6 10.295630140987
6 99 68.65857557508748
99 6 68.65857557508748
6 100 18.384776310850235
100 6 18.384776310850235
7 8 9.848857801796104
8 7 9.848857801796104
7 9 46.14108798023731
9 7 46.14108798023731
7 10 69.0
10 7 69.0
7 11 47.80167361086848
11 7 47.80167361086848
7 12 54.589376255824725
12 7 54.589376255824725
7 13 54.405882034941776
13 7 54.405882034941776
7 14 50.00999900019995
14 7 50.00999900019995
7 15 21.2602916254693
15 7 21.2602916254693
7 16 77.25283166331187
16 7 77.25283166331187
7 17 69.42621983083913
17 7 69.42621983083913
7 18 68.96375859826666
18 7 68.96375859826666
7 19 3.1622776601683795
19 7 3.1622776601683795
7 20 82.73451516749222
