customer location distance
9 2 25.0
2 10 70.0
10 2 70.0
2 11 82.37718130647589
11 2 82.37718130647589
2 12 42.5205832509386
12 2 42.5205832509386
2 13 47.92702786528704
13 2 47.92702786528704
2 14 93.13431161500041
14 2 93.13431161500041
2 15 93.40770846134703
15 2 93.40770846134703
2 16 50.15974481593781
16 2 50.15974481593781
2 17 29.5296461204668
17 2 29.5296461204668
2 18 82.76472678623425
18 2 82.76472678623425
2 19 40.311288741492746
19 2 40.311288741492746
2 20 82.21921916437786
20 2 82.21921916437786
2 21 32.802438933713454
21 2 32.802438933713454
2 22 92.65527507918802
22 2 92.65527507918802
2 23 23.600847442411894
23 2 23.600847442411894
2 24 29.5296461204668
24 2 29.5296461204668
2 25 41.78516483155236
25 2 41.78516483155236
2 26 35.014282800023196
26 2 35.014282800023196
2 27 65.0
27 2 65.0
2 28 61.465437442517235
28 2 61.465437442517235
2 29 38.0
29 2 38.0
2 30 42.01190307520001
30 2 42.01190307520001
2 31 67.08203932499369
31 2 67.08203932499369
2 32 50.21951811795888
32 2 50.21951811795888
2 33 96.84007434941384
33 2 96.84007434941384
2 34 32.89376840679705
34 2 32.89376840679705
2 35 73.92563831310488
35 2 73.92563831310488
2 36 101.53324578678651
36 2 101.53324578678651
2 37 78.44743462982075
37 2 78.44743462982075
2 38 65.43699259593154
38 2 65.43699259593154
2 39 97.082439194738
39 2 97.082439194738
2 40 57.42821606144492
40 2 57.42821606144492
2 41 79.71198153351854
41 2 79.71198153351854
2 42 62.36184731067546
42 2 62.36184731067546
2 43 30.364452901377952
43 2 30.364452901377952
2 44 28.0
44 2 28.0
2 45 73.00684899377592
45 2 73.00684899377592
2 46 66.52818951391959
46 2 66.52818951391959
2 47 49.49747468305833
47 2 49.49747468305833
2 48 86.31338250816034
48 2 86.31338250816034
2 49 81.2219182240853
49 2 81.2219182240853
2 50 27.51363298439521
50 2 27.51363298439521
3 4 54.230987451824994
4 3 54.230987451824994
3 5 80.06247560499239
5 3 80.06247560499239
3 6 21.213203435596427
6 3 21.213203435596427
3 7 31.38470965295043
7 3 31.38470965295043
3 8 41.773197148410844
8 3 41.773197148410844
3 9 27.16615541441225
9 3 27.16615541441225
3 10 74.16872656315464
10 3 74.16872656315464
3 11 34.132096331752024
11 3 34.132096331752024
3 12 23.600847442411894
12 3 23.600847442411894
3 13 68.0294054067798
13 3 68.0294054067798
3 14 47.80167361086848
14 3 47.80167361086848
3 15 79.71198153351854
15 3 79.71198153351854
3 16 38.01315561749642
16 3 38.01315561749642
3 17 38.27531841800928
17 3 38.27531841800928
3 18 32.7566787083184
18 3 32.7566787083184
3 19 20.591260281974
19 3 20.591260281974
3 20 42.43819034784589
20 3 42.43819034784589
3 21 51.62363799656123
21 3 51.62363799656123
3 22 53.53503525729669
22 3 53.53503525729669
3 23 28.284271247461902
23 3 28.284271247461902
3 24 33.95585369269929
24 3 33.95585369269929
3 25 33.95585369269929
25 3 33.95585369269929
3 26 22.47220505424423
26 3 22.47220505424423
3 27 14.7648230602334
27 3 14.7648230602334
3 28 11.180339887498949
28 3 11.180339887498949
3 29 20.12461179749811
29 3 20.12461179749811
3 30 46.17358552246078
30 3 46.17358552246078
3 31 19.924858845171276
31 3 19.924858845171276
3 32 47.38143096192854
32 3 47.38143096192854
3 33 46.87216658103186
33 3 46.87216658103186
3 34 38.27531841800928
34 3 38.27531841800928
3 35 51.478150704935004
35 3 51.478150704935004
3 36 69.31089380465383
36 3 69.31089380465383
3 37 44.598206241955516
37 3 44.598206241955516
3 38 59.135437767890075
38 3 59.135437767890075
3 39 80.11242100947892
39 3 80.11242100947892
3 40 15.0
40 3 15.0
3 41 53.0
41 3 53.0
3 42 13.038404810405298
42 3 13.038404810405298
3 43 20.12461179749811
43 3 20.12461179749811
3 44 48.05205510693585
44 3 48.05205510693585
3 45 24.020824298928627
45 3 24.020824298928627
3 46 63.0317380372777
46 3 63.0317380372777
3 47 20.808652046684813
47 3 20.808652046684813
3 48 81.88406438373708
48 3 81.88406438373708
3 49 36.05551275463989
49 3 36.05551275463989
3 50 58.137767414994535
50 3 58.137767414994535
4 5 100.34440691936945
5 4 100.34440691936945
4 6 35.510561809129406
6 4 35.510561809129406
4 7 85.61541917201598
7 4 85.61541917201598
4 8 81.30190649671138
8 4 81.30190649671138
4 9 79.07591289387686
9 4 79.07591289387686
4 10 76.38062581571324
10 4 76.38062581571324
4 11 24.08318915758459
11 4 24.08318915758459
4 12 77.3692445355388
12 4 77.3692445355388
4 13 88.11923740024082
13 4 88.11923740024082
4 14 8.94427190999916
14 4 8.94427190999916
4 15 58.69412236331676
15 4 58.69412236331676
4 16 53.75872022286245
16 4 53.75872022286245
4 17 71.84705978674423
17 4 71.84705978674423
4 18 43.9089968002003
18 4 43.9089968002003
4 19 74.73285756613352
19 4 74.73285756613352
4 20 15.297058540778355
20 4 15.297058540778355
4 21 80.36168241145776
21 4 80.36168241145776
4 22 9.433981132056603
22 4 9.433981132056603
4 23 79.83107164506812
23 4 79.83107164506812
4 24 87.92041856133307
24 4 87.92041856133307
4 25 59.22837157984339
25 4 59.22837157984339
4 26 62.03224967708329
26 4 62.03224967708329
4 27 46.400431032480725
27 4 46.400431032480725
4 28 47.70744176750625
28 4 47.70744176750625
4 29 59.07622195096772
29 4 59.07622195096772
4 30 68.00735254367721
30 4 68.00735254367721
4 31 34.438350715445125
31 4 34.438350715445125
4 32 61.741396161732524
32 4 61.741396161732524
4 33 30.265491900843113
33 4 30.265491900843113
4 34 92.47702417357513
34 4 92.47702417357513
4 35 38.948684188300895
35 4 38.948684188300895
4 36 27.0
36 4 27.0
4 37 23.323807579381203
37 4 23.323807579381203
4 38 59.665735560705194
38 4 59.665735560705194
4 39 54.70831746635972
39 4 54.70831746635972
4 40 61.61168720299745
40 4 61.61168720299745
4 41 32.55764119219941
41 4 32.55764119219941
4 42 42.05948168962618
42 4 42.05948168962618
4 43 69.05070600652827
43 4 69.05070600652827
4 44 101.83319694480774
44 4 101.83319694480774
4 45 32.802438933713454
45 4 32.802438933713454
4 46 63.7808748764079
46 4 63.7808748764079
4 47 72.71863585079137
47 4 72.71863585079137
4 48 71.02112361825881
48 4 71.02112361825881
4 49 18.35755975068582
49 4 18.35755975068582
4 50 90.95603333479313
50 4 90.95603333479313
5 6 76.4198926981712
6 5 76.4198926981712
5 7 83.38465086573187
7 5 83.38465086573187
5 8 43.41658669218482
8 5 43.41658669218482
5 9 68.73136110975832
9 5 68.73136110975832
5 10 32.14031735997639
10 5 32.14031735997639
5 11 98.3107318658548
11 5 98.3107318658548
5 12 86.88498144098322
12 5 86.88498144098322
5 13 12.727922061357855
13 5 12.727922061357855
5 14 101.25709851659784
14 5 101.25709851659784
5 15 64.1248781675256
15 5 64.1248781675256
5 16 48.83646178829912
16 5 48.83646178829912
5 17 42.15447781671598
17 5 42.15447781671598
5 18 109.40292500660117
18 5 109.40292500660117
5 19 83.19855767980596
19 5 83.19855767980596
5 20 85.98255637046388
20 5 85.98255637046388
5 21 28.792360097775937
21 5 28.792360097775937
5 22 92.13034245024816
22 5 92.13034245024816
5 23 67.60177512462228
23 5 67.60177512462228
5 24 79.1012010022604
24 5 79.1012010022604
5 25 47.80167361086848
25 5 47.80167361086848
5 26 57.697486947006624
26 5 57.697486947006624
5 27 92.64987857520376
27 5 92.64987857520376
5 28 89.35882720806042
28 5 89.35882720806042
5 29 59.941638282582836
29 5 59.941638282582836
5 30 35.4682957019364
30 5 35.4682957019364
5 31 85.7962703152066
31 5 85.7962703152066
5 32 39.20459156782532
32 5 39.20459156782532
5 33 115.27792503337315
33 5 115.27792503337315
5 34 84.00595217006948
34 5 84.00595217006948
5 35 62.76941930590086
35 5 62.76941930590086
5 36 89.98888820293314
36 5 89.98888820293314
5 37 77.02596964660685
37 5 77.02596964660685
5 38 42.720018726587654
38 5 42.720018726587654
5 39 70.02856560004639
39 5 70.02856560004639
5 40 93.62157870918435
40 5 93.62157870918435
5 41 70.00714249274856
41 5 70.00714249274856
5 42 86.02325267042627
42 5 86.02325267042627
5 43 64.8459713474939
43 5 64.8459713474939
5 44 81.61494961096282
44 5 81.61494961096282
5 45 92.84934033152847
45 5 92.84934033152847
5 46 39.81205847478876
46 5 39.81205847478876
5 47 91.48223871331527
47 5 91.48223871331527
5 48 50.00999900019995
48 5 50.00999900019995
5 49 92.31467922275417
49 5 92.31467922275417
5 50 27.018512172212592
50 5 27.018512172212592
6 7 51.62363799656123
7 6 51.62363799656123
6 8 47.80167361086848
8 6 47.80167361086848
6 9 43.68065933568311
9 6 43.68065933568311
6 10 62.297672508690084
10 6 62.297672508690084
6 11 22.47220505424423
11 6 22.47220505424423
6 12 44.68780594300866
12 6 44.68780594300866
6 13 63.702433234531945
13 6 63.702433234531945
6 14 31.064449134018133
14 6 31.064449134018133
6 15 61.18823416311342
15 6 61.18823416311342
6 16 28.0178514522438
16 6 28.0178514522438
6 17 39.81205847478876
17 6 39.81205847478876
6 18 34.539832078341085
18 6 34.539832078341085
6 19 41.400483088968905
19 6 41.400483088968905
6 20 21.93171219946131
20 6 21.93171219946131
6 21 51.03920062069938
21 6 51.03920062069938
6 22 33.1058907144937
22 6 33.1058907144937
6 23 44.384682042344295
23 6 44.384682042344295
6 24 53.225933528685054
24 6 53.225933528685054
6 25 29.206163733020468
25 6 29.206163733020468
6 26 27.294688127912362
26 6 27.294688127912362
6 27 22.090722034374522
27 6 22.090722034374522
6 28 20.615528128088304
28 6 20.615528128088304
6 29 24.186773244895647
29 6 24.186773244895647
6 30 41.012193308819754
30 6 41.012193308819754
6 31 9.848857801796104
31 6 9.848857801796104
6 32 38.27531841800928
32 6 38.27531841800928
6 33 39.20459156782532
33 6 39.20459156782532
6 34 58.180752831155424
34 6 58.180752831155424
6 35 32.55764119219941
35 6 32.55764119219941
6 36 48.104053883222775
36 6 48.104053883222775
6 37 23.430749027719962
37 6 23.430749027719962
6 38 45.35416188179427
38 6 45.35416188179427
6 39 60.728905802755904
39 6 60.728905802755904
6 40 33.54101966249684
40 6 33.54101966249684
6 41 32.69556544854363
41 6 32.69556544854363
6 42 14.142135623730951
42 6 14.142135623730951
6 43 33.54101966249684
43 6 33.54101966249684
6 44 66.85057965343307
44 6 66.85057965343307
6 45 16.64331697709324
45 6 16.64331697709324
6 46 49.72926703662542
46 6 49.72926703662542
6 47 41.86884283091664
47 6 41.86884283091664
6 48 66.06814663663572
48 6 66.06814663663572
6 49 19.235384061671343
49 6 19.235384061671343
6 50 60.41522986797286
50 6 60.41522986797286
7 8 40.049968789001575
8 7 40.049968789001575
7 9 15.132745950421556
9 7 15.132745950421556
7 10 89.28605714219886
10 7 89.28605714219886
7 11 64.76109943476871
11 7 64.76109943476871
7 12 10.198039027185569
12 7 10.198039027185569
7 13 74.00675644831355
13 7 74.00675644831355
7 14 79.05694150420949
14 7 79.05694150420949
7 15 103.46496991735899
15 7 103.46496991735899
7 16 57.30619512757761
16 7 57.30619512757761
7 17 44.721359549995796
17 7 44.721359549995796
7 18 57.21887800367987
18 7 57.21887800367987
7 19 11.180339887498949
19 7 11.180339887498949
7 20 73.43023900274328
20 7 73.43023900274328
7 21 56.0357029044876
21 7 56.0357029044876
7 22 84.59905436823747
22 7 84.59905436823747
7 23 16.0312195418814
23 7 16.0312195418814
7 24 5.656854249492381
24 7 5.656854249492381
7 25 49.658836071740545
25 7 49.658836071740545
7 26 35.35533905932738
26 7 35.35533905932738
7 27 42.2965719651132
27 7 42.2965719651132
7 28 39.6232255123179
28 7 39.6232255123179
7 29 36.05551275463989
29 7 36.05551275463989
7 30 57.97413216254298
30 7 57.97413216254298
7 31 51.264022471905186
31 7 51.264022471905186
7 32 63.324560795950255
32 7 63.324560795950255
7 33 75.05997601918082
33 7 75.05997601918082
7 34 7.0710678118654755
34 7 7.0710678118654755
7 35 77.33692520394123
35 7 77.33692520394123
7 36 99.20181449953424
36 7 99.20181449953424
7 37 74.2024258363566
37 7 74.2024258363566
7 38 78.29431652425353
38 7 78.29431652425353
7 39 105.20931517693668
39 7 105.20931517693668
7 40 29.154759474226502
40 7 29.154759474226502
7 41 80.61017305526642
41 7 80.61017305526642
7 42 43.965895873961216
42 7 43.965895873961216
7 43 23.706539182259394
43 7 23.706539182259394
7 44 18.110770276274835
44 7 18.110770276274835
7 45 54.57105459856901
45 7 54.57105459856901
7 46 81.15417426109393
46 7 81.15417426109393
7 47 17.72004514666935
47 7 17.72004514666935
7 48 101.6366075781753
48 7 101.6366075781753
7 49 67.4166151627327
49 7 67.4166151627327
7 50 56.71860364994893
50 7 56.71860364994893
8 9 25.317977802344327
9 8 25.317977802344327
8 10 52.839379254491625
10 8 52.839379254491625
8 11 69.6419413859206
11 8 69.6419413859206
8 12 43.68065933568311
12 8 43.68065933568311
8 13 34.132096331752024
13 8 34.132096331752024
8 14 78.44743462982075
14 8 78.44743462982075
8 15 74.65252842335616
15 8 74.65252842335616
8 16 31.622776601683793
16 8 31.622776601683793
8 17 10.770329614269007
17 8 10.770329614269007
8 18 74.2024258363566
18 8 74.2024258363566
8 19 40.162171256046406
19 8 40.162171256046406
8 20 66.12110101926616
20 8 66.12110101926616
8 21 16.492422502470642
21 8 16.492422502470642
8 22 76.00657866263946
22 8 76.00657866263946
8 23 24.186773244895647
23 8 24.186773244895647
8 24 36.05551275463989
24 8 36.05551275463989
8 25 23.53720459187964
25 8 23.53720459187964
8 26 21.02379604162864
26 8 21.02379604162864
8 27 56.22277118748239
27 8 56.22277118748239
8 28 52.630789467763066
28 8 52.630789467763066
8 29 24.166091947189145
29 8 24.166091947189145
8 30 23.345235059857504
30 8 23.345235059857504
8 31 54.62600113499065
31 8 54.62600113499065
8 32 31.400636936215164
32 8 31.400636936215164
8 33 85.42833253669417
33 8 85.42833253669417
8 34 41.30375285612676
34 8 41.30375285612676
8 35 55.362442142665635
35 8 55.362442142665635
8 36 83.43260753446461
36 8 83.43260753446461
8 37 61.204574992397426
37 8 61.204574992397426
8 38 46.75467891024384
38 8 46.75467891024384
8 39 78.2368199762746
39 8 78.2368199762746
8 40 53.009433122794285
40 8 53.009433122794285
8 41 61.40032573203501
41 8 61.40032573203501
8 42 51.62363799656123
42 8 51.62363799656123
8 43 23.021728866442675
43 8 23.021728866442675
8 44 41.23105625617661
44 8 41.23105625617661
8 45 61.26989472816156
45 8 61.26989472816156
8 46 48.104053883222775
46 8 48.104053883222775
8 47 48.84669896727925
47 8 48.84669896727925
8 48 68.24954212300622
48 8 68.24954212300622
8 49 66.94027188471824
49 8 66.94027188471824
8 50 17.46424919657298
50 8 17.46424919657298
9 10 74.33034373659252
10 9 74.33034373659252
9 11 61.0
11 9 61.0
9 12 18.788294228055936
12 9 18.788294228055936
9 13 59.00847396772772
13 9 59.00847396772772
9 14 73.68174807915459
14 9 73.68174807915459
9 15 90.0
15 9 90.0
9 16 43.60045871318328
16 9 43.60045871318328
9 17 29.614185789921695
17 9 29.614185789921695
9 18 58.52349955359813
18 9 58.52349955359813
9 19 15.811388300841896
19 9 15.811388300841896
9 20 65.45991139621256
20 9 65.45991139621256
9 21 41.0
21 9 41.0
9 22 76.55063683601855
22 9 76.55063683601855
9 23 1.4142135623730951
23 9 1.4142135623730951
9 24 12.529964086141668
24 9 12.529964086141668
9 25 35.510561809129406
25 9 35.510561809129406
9 26 21.93171219946131
26 9 21.93171219946131
9 27 41.23105625617661
27 9 41.23105625617661
9 28 37.8549864614954
28 9 37.8549864614954
9 29 23.430749027719962
29 9 23.430749027719962
9 30 43.01162633521314
30 9 43.01162633521314
9 31 46.09772228646444
31 9 46.09772228646444
9 32 48.75448697299562
32 9 48.75448697299562
9 33 73.97972695272672
33 9 73.97972695272672
9 34 18.35755975068582
34 9 18.35755975068582
9 35 65.11528238439882
35 9 65.11528238439882
9 36 89.1852005660132
36 9 89.1852005660132
9 37 64.41273166075166
37 9 64.41273166075166
9 38 64.00781202322104
38 9 64.00781202322104
9 39 92.19544457292888
39 9 92.19544457292888
9 40 32.449961479175904
40 9 32.449961479175904
9 41 69.20260110718382
41 9 69.20260110718382
9 42 40.049968789001575
42 9 40.049968789001575
9 43 10.816653826391969
43 9 10.816653826391969
9 44 23.853720883753127
44 9 23.853720883753127
9 45 51.03920062069938
45 9 51.03920062069938
9 46 66.64082832618455
46 9 66.64082832618455
9 47 25.0
47 9 25.0
9 48 87.20665112249179
48 9 87.20665112249179
9 49 61.66036003787198
49 9 61.66036003787198
9 50 42.44997055358225
50 9 42.44997055358225
10 11 81.00617260431454
11 10 81.00617260431454
10 12 89.10667763978185
12 10 89.10667763978185
10 13 25.942243542145693
13 10 25.942243542145693
10 14 79.51100552753688
14 10 79.51100552753688
10 15 32.01562118716424
15 10 32.01562118716424
10 16 36.22154055254967
16 10 36.22154055254967
10 17 44.94441010848846
17 10 44.94441010848846
10 18 96.79876032264049
18 10 96.79876032264049
10 19 85.0
19 10 85.0
10 20 64.03124237432849
20 10 64.03124237432849
10 21 37.20215047547655
21 10 37.20215047547655
10 22 67.26812023536856
22 10 67.26812023536856
10 23 73.68174807915459
23 10 73.68174807915459
10 24 86.64871608973787
24 10 86.64871608973787
10 25 41.10960958218893
25 10 41.10960958218893
10 26 55.44366510251645
26 10 55.44366510251645
10 27 82.97590011563598
27 10 82.97590011563598
10 28 80.4114419718985
28 10 80.4114419718985
10 29 56.142675390472796
29 10 56.142675390472796
10 30 31.32091952673165
30 10 31.32091952673165
10 31 72.11102550927978
31 10 72.11102550927978
10 32 27.018512172212592
32 10 27.018512172212592
10 33 97.41663102366043
33 10 97.41663102366043
10 34 92.35799911215054
34 10 92.35799911215054
10 35 37.48332962798263
35 10 37.48332962798263
10 36 60.83584469702052
36 10 60.83584469702052
10 37 53.907327887774215
37 10 53.907327887774215
10 38 17.4928556845359
38 10 17.4928556845359
10 39 38.01315561749642
39 10 38.01315561749642
10 40 89.1403387922662
40 10 89.1403387922662
10 41 43.93176527297759
41 10 43.93176527297759
10 42 75.18643494673756
42 10 75.18643494673756
10 43 66.2872536767062
43 10 66.2872536767062
10 44 93.91485505499116
44 10 93.91485505499116
10 45 78.54934754662193
45 10 78.54934754662193
10 46 13.038404810405298
46 10 13.038404810405298
10 47 91.26883367283708
47 10 91.26883367283708
10 48 18.384776310850235
48 10 18.384776310850235
10 49 73.24616030891995
49 10 73.24616030891995
10 50 44.598206241955516
50 10 44.598206241955516
11 12 55.65968020030299
12 11 55.65968020030299
11 13 85.58621384311844
13 11 85.58621384311844
11 14 15.620499351813308
14 11 15.620499351813308
11 15 72.3394774656273
15 11 72.3394774656273
11 16 49.49747468305833
16 11 49.49747468305833
11 17 62.177166226839255
17 11 62.177166226839255
11 18 20.8806130178211
18 11 20.8806130178211
11 19 53.600373133029585
19 11 53.600373133029585
11 20 21.02379604162864
20 11 21.02379604162864
11 21 73.49829930005184
21 11 73.49829930005184
11 22 28.231188426986208
22 11 28.231188426986208
11 23 62.00806399170998
23 11 62.00806399170998
11 24 67.89698078707183
24 11 67.89698078707183
11 25 51.61395160225576
25 11 51.61395160225576
11 26 48.703182647543684
26 11 48.703182647543684
11 27 23.259406699226016
27 11 23.259406699226016
11 28 25.298221281347036
28 11 25.298221281347036
11 29 45.5411901469428
29 11 45.5411901469428
11 30 63.12685640834652
30 11 63.12685640834652
11 31 15.297058540778355
31 11 15.297058540778355
11 32 59.464274989274024
32 11 59.464274989274024
11 33 16.97056274847714
33 11 16.97056274847714
11 34 71.80529228406496
34 11 71.80529228406496
11 35 45.880278987817846
35 11 45.880278987817846
11 36 47.75981574503821
36 11 47.75981574503821
11 37 30.265491900843113
37 11 30.265491900843113
11 38 63.52952069707436
38 11 63.52952069707436
11 39 70.00714249274856
39 11 70.00714249274856
11 40 38.47076812334269
40 11 38.47076812334269
11 41 42.42640687119285
41 11 42.42640687119285
11 42 21.095023109728988
42 11 21.095023109728988
11 43 52.3450093132096
43 11 52.3450093132096
11 44 82.03657720797473
44 11 82.03657720797473
11 45 10.198039027185569
45 11 10.198039027185569
11 46 68.0
46 11 68.0
11 47 50.15974481593781
47 11 50.15974481593781
11 48 81.04319835741924
48 11 81.04319835741924
11 49 9.0
49 11 9.0
11 50 82.85529554590944
50 11 82.85529554590944
12 13 76.53103945458993
13 12 76.53103945458993
12 14 70.3846574190711
14 12 70.3846574190711
12 15 100.18482919085105
15 12 100.18482919085105
12 16 55.02726596879042
16 12 55.02726596879042
12 17 46.04345773288535
17 12 46.04345773288535
12 18 47.095647357266465
18 12 47.095647357266465
12 19 4.123105625617661
19 12 4.123105625617661
12 20 66.03029607687671
20 12 66.03029607687671
12 21 58.54912467321779
21 12 58.54912467321779
12 22 77.10382610480494
22 12 77.10382610480494
12 23 20.12461179749811
23 12 20.12461179749811
12 24 15.231546211727817
24 12 15.231546211727817
12 25 48.27007354458868
25 12 48.27007354458868
12 26 33.734255586866
26 12 33.734255586866
12 27 32.7566787083184
27 12 32.7566787083184
12 28 30.364452901377952
28 12 30.364452901377952
12 29 33.52610922848042
29 12 33.52610922848042
12 30 58.215118311311535
30 12 58.215118311311535
12 31 42.941821107167776
31 12 42.941821107167776
12 32 62.369864518050704
32 12 62.369864518050704
12 33 65.19202405202648
33 12 65.19202405202648
12 34 17.029386365926403
34 12 17.029386365926403
12 35 72.94518489934754
35 12 72.94518489934754
12 36 92.76313923105448
36 12 92.76313923105448
12 37 67.89698078707183
37 12 67.89698078707183
12 38 76.53757247260981
38 12 76.53757247260981
12 39 101.35580891098448
39 12 101.35580891098448
12 40 19.026297590440446
40 12 19.026297590440446
12 41 75.43208866258443
41 12 75.43208866258443
12 42 35.34119409414458
42 12 35.34119409414458
12 43 23.021728866442675
43 12 23.021728866442675
12 44 28.284271247461902
44 12 28.284271247461902
12 45 45.5411901469428
45 12 45.5411901469428
12 46 79.81227975693966
46 12 79.81227975693966
12 47 7.615773105863909
47 12 7.615773105863909
12 48 99.92997548283498
48 12 99.92997548283498
12 49 59.033888572581766
49 12 59.033888572581766
12 50 61.032778078668514
50 12 61.032778078668514
13 14 88.75246475450696
14 13 88.75246475450696
13 15 56.515484603779164
15 13 56.515484603779164
13 16 36.124783736376884
16 13 36.124783736376884
13 17 30.805843601498726
17 13 30.805843601498726
13 18 96.83491106000976
18 13 96.83491106000976
13 19 72.69112738154499
19 13 72.69112738154499
13 20 73.57309290766564
20 13 73.57309290766564
13 21 18.027756377319946
21 13 18.027756377319946
13 22 80.11242100947892
22 13 80.11242100947892
13 23 58.0
23 13 58.0
13 24 70.178344238091
24 13 70.178344238091
13 25 35.22782990761707
25 13 35.22782990761707
13 26 45.880278987817846
26 13 45.880278987817846
13 27 80.26207074328447
27 13 80.26207074328447
13 28 77.02596964660685
28 13 77.02596964660685
13 29 47.92702786528704
29 13 47.92702786528704
13 30 22.80350850198276
30 13 22.80350850198276
13 31 73.10950690573696
31 13 73.10950690573696
13 32 26.627053911388696
32 13 26.627053911388696
13 33 102.55242561733974
33 13 102.55242561733974
13 34 75.4254598925323
34 13 75.4254598925323
13 35 51.24451190127583
35 13 51.24451190127583
13 36 79.2464510246358
36 13 79.2464510246358
13 37 64.8459713474939
37 13 64.8459713474939
13 38 32.14031735997639
38 13 32.14031735997639
13 39 61.98386886924694
39 13 61.98386886924694
13 40 81.93289937503738
40 13 81.93289937503738
13 41 58.52349955359813
41 13 58.52349955359813
13 42 73.49829930005184
42 13 73.49829930005184
13 43 53.9351462406472
43 13 53.9351462406472
13 44 74.46475676452586
44 13 74.46475676452586
13 45 80.15609770940699
45 13 80.15609770940699
13 46 30.01666203960727
46 13 30.01666203960727
13 47 80.60397012554654
47 13 80.60397012554654
13 48 44.28317965096906
48 13 44.28317965096906
13 49 79.64923100695951
49 13 79.64923100695951
13 50 20.591260281974
50 13 20.591260281974
14 15 64.8459713474939
15 14 64.8459713474939
14 16 53.23532661682466
16 14 53.23532661682466
14 17 69.6419413859206
17 14 69.6419413859206
14 18 34.9857113690718
18 14 34.9857113690718
14 19 68.00735254367721
19 14 68.00735254367721
14 20 15.556349186104045
20 14 15.556349186104045
14 21 79.30952023559341
21 14 79.30952023559341
14 22 16.0312195418814
22 14 16.0312195418814
14 23 74.54528824815154
23 14 74.54528824815154
14 24 81.74350127074322
24 14 81.74350127074322
14 25 57.584720195551874
25 14 57.584720195551874
14 26 58.309518948453004
26 14 58.309518948453004
14 27 38.58756276314948
27 14 38.58756276314948
14 28 40.24922359499622
28 14 40.24922359499622
14 29 55.226805085936306
29 14 55.226805085936306
14 30 67.53517601961218
30 14 67.53517601961218
14 31 27.892651361962706
31 14 27.892651361962706
14 32 62.12889826803627
32 14 62.12889826803627
14 33 22.0
33 14 22.0
14 34 86.02325267042627
34 14 86.02325267042627
14 35 42.20189569201838
35 14 42.20189569201838
14 36 35.22782990761707
36 14 35.22782990761707
14 37 25.612496949731394
37 14 25.612496949731394
14 38 62.289646009589745
38 14 62.289646009589745
14 39 61.39218191268331
39 14 61.39218191268331
14 40 53.85164807134504
40 14 53.85164807134504
14 41 36.71511950137164
41 14 36.71511950137164
14 42 35.11409973215888
42 14 35.11409973215888
14 43 64.1248781675256
43 14 64.1248781675256
14 44 95.80187889597991
44 14 95.80187889597991
14 45 25.059928172283335
