customer location distance
1 89 29.832867780352597
89 1 29.832867780352597
1 90 42.20189569201838
90 1 42.20189569201838
1 91 31.38470965295043
91 1 31.38470965295043
1 92 72.12489168102785
92 1 72.12489168102785
1 93 69.1158447825099
93 1 69.1158447825099
1 94 82.02438661763951
94 1 82.02438661763951
1 95 61.61168720299745
95 1 61.61168720299745
1 96 98.08159868191383
96 1 98.08159868191383
1 97 62.24146527838174
97 1 62.24146527838174
1 98 100.89598604503551
98 1 100.89598604503551
1 99 86.33075929238663
99 1 86.33075929238663
1 100 74.33034373659252
100 1 74.33034373659252
2 3 16.492422502470642
3 2 16.492422502470642
2 4 29.206163733020468
4 2 29.206163733020468
2 5 73.79024325749306
5 2 73.79024325749306
2 6 14.866068747318506
6 2 14.866068747318506
2 7 79.12016177940993
7 2 79.12016177940993
2 8 56.938563381947034
8 2 56.938563381947034
2 9 68.15423684555495
9 2 68.15423684555495
2 10 41.43669871020132
10 2 41.43669871020132
2 11 83.64807230295268
11 2 83.64807230295268
2 12 52.20153254455275
12 2 52.20153254455275
2 13 56.08029957123981
13 2 56.08029957123981
2 14 69.42621983083913
14 2 69.42621983083913
2 15 59.36328831862332
15 2 59.36328831862332
2 16 29.120439557122072
16 2 29.120439557122072
2 17 29.410882339705484
17 2 29.410882339705484
2 18 88.95504482602435
18 2 88.95504482602435
2 19 52.80151512977634
19 2 52.80151512977634
2 20 68.87670143089025
20 2 68.87670143089025
2 21 37.013511046643494
21 2 37.013511046643494
2 22 50.48762224545735
22 2 50.48762224545735
2 23 29.698484809834994
23 2 29.698484809834994
2 24 64.66065264130884
24 2 64.66065264130884
2 25 92.9623579735368
25 2 92.9623579735368
2 26 54.42425929675111
26 2 54.42425929675111
2 27 72.44998274671983
27 2 72.44998274671983
2 28 21.587033144922902
28 2 21.587033144922902
2 29 58.42088667591412
29 2 58.42088667591412
2 30 47.16990566028302
30 2 47.16990566028302
2 31 86.68333173107735
31 2 86.68333173107735
2 32 43.56604182158393
32 2 43.56604182158393
2 33 91.54780172128658
33 2 91.54780172128658
2 34 32.31098884280702
34 2 32.31098884280702
2 35 76.40026177965623
35 2 76.40026177965623
2 36 87.55569655939013
36 2 87.55569655939013
2 37 80.02499609497022
37 2 80.02499609497022
2 38 8.94427190999916
38 2 8.94427190999916
2 39 54.3323108288245
39 2 54.3323108288245
2 40 72.24956747275377
40 2 72.24956747275377
2 41 11.045361017187261
41 2 11.045361017187261
2 42 60.440052945046304
42 2 60.440052945046304
2 43 62.0
43 2 62.0
2 44 90.80198235721508
44 2 90.80198235721508
2 45 28.071337695236398
45 2 28.071337695236398
2 46 10.198039027185569
46 2 10.198039027185569
2 47 60.40695324215582
47 2 60.40695324215582
2 48 26.92582403567252
48 2 26.92582403567252
2 49 55.54277630799526
49 2 55.54277630799526
2 50 87.46427842267951
50 2 87.46427842267951
2 51 16.278820596099706
51 2 16.278820596099706
2 52 37.8021163428716
52 2 37.8021163428716
2 53 54.589376255824725
53 2 54.589376255824725
2 54 44.598206241955516
54 2 44.598206241955516
2 55 23.706539182259394
55 2 23.706539182259394
2 56 75.23961722390672
56 2 75.23961722390672
2 57 54.230987451824994
57 2 54.230987451824994
2 58 65.30696746902278
58 2 65.30696746902278
2 59 11.40175425099138
59 2 11.40175425099138
2 60 43.01162633521314
60 2 43.01162633521314
2 61 80.65358020571685
61 2 80.65358020571685
2 62 80.91971329657564
62 2 80.91971329657564
2 63 15.0
63 2 15.0
2 64 100.40418317978589
64 2 100.40418317978589
2 65 48.507731342539614
65 2 48.507731342539614
2 66 77.07788269017254
66 2 77.07788269017254
2 67 27.730849247724095
67 2 27.730849247724095
2 68 38.47076812334269
68 2 38.47076812334269
2 69 63.198101237299845
69 2 63.198101237299845
2 70 53.600373133029585
70 2 53.600373133029585
2 71 74.79304780526061
71 2 74.79304780526061
2 72 23.08679276123039
72 2 23.08679276123039
2 73 29.206163733020468
73 2 29.206163733020468
2 74 47.43416490252569
74 2 47.43416490252569
2 75 5.830951894845301
75 2 5.830951894845301
2 76 19.4164878389476
76 2 19.4164878389476
2 77 53.14132102234569
77 2 53.14132102234569
2 78 24.041630560342615
78 2 24.041630560342615
2 79 32.2490309931942
79 2 32.2490309931942
2 80 74.63243262818116
80 2 74.63243262818116
2 81 62.03224967708329
81 2 62.03224967708329
2 82 65.25335240430181
82 2 65.25335240430181
2 83 39.81205847478876
83 2 39.81205847478876
2 84 84.1486779456457
84 2 84.1486779456457
2 85 41.048751503547585
85 2 41.048751503547585
2 86 43.41658669218482
86 2 43.41658669218482
2 87 56.64803615307419
87 2 56.64803615307419
2 88 92.9623579735368
88 2 92.9623579735368
2 89 79.20227269466452
89 2 79.20227269466452
2 90 53.009433122794285
90 2 53.009433122794285
2 91 70.3846574190711
91 2 70.3846574190711
2 92 35.90264614203248
92 2 35.90264614203248
2 93 41.10960958218893
93 2 41.10960958218893
2 94 79.37883848986453
94 2 79.37883848986453
2 95 63.12685640834652
95 2 63.12685640834652
2 96 25.0
96 2 25.0
2 97 34.539832078341085
97 2 34.539832078341085
2 98 25.553864678361276
98 2 25.553864678361276
2 99 45.65084884205331
99 2 45.65084884205331
2 100 49.09175083453431
100 2 49.09175083453431
3 4 23.08679276123039
4 3 23.08679276123039
3 5 72.03471385380801
5 3 72.03471385380801
3 6 21.095023109728988
6 3 21.095023109728988
3 7 78.91767862779544
7 3 78.91767862779544
3 8 54.57105459856901
8 3 54.57105459856901
3 9 79.07591289387686
9 3 79.07591289387686
3 10 46.09772228646444
10 3 46.09772228646444
3 11 81.32035415564789
11 3 81.32035415564789
3 12 65.76473218982953
12 3 65.76473218982953
3 13 56.22277118748239
13 3 56.22277118748239
3 14 63.52952069707436
14 3 63.52952069707436
3 15 56.32051136131489
15 3 56.32051136131489
3 16 40.0
16 3 40.0
3 17 45.17742799230607
17 3 45.17742799230607
3 18 88.45903006477066
18 3 88.45903006477066
3 19 48.703182647543684
19 3 48.703182647543684
3 20 67.468511173732
20 3 67.468511173732
3 21 21.213203435596427
21 3 21.213203435596427
3 22 54.74486277268398
22 3 54.74486277268398
3 23 25.495097567963924
23 3 25.495097567963924
3 24 77.33692520394123
24 3 77.33692520394123
3 25 89.31965069345043
25 3 89.31965069345043
3 26 65.19202405202648
26 3 65.19202405202648
3 27 84.0535543567314
27 3 84.0535543567314
3 28 37.013511046643494
28 3 37.013511046643494
3 29 42.1070065428546
29 3 42.1070065428546
3 30 48.010415536631214
30 3 48.010415536631214
3 31 81.00617260431454
31 3 81.00617260431454
3 32 41.593268686170845
32 3 41.593268686170845
3 33 102.08329931972223
33 3 102.08329931972223
3 34 48.703182647543684
34 3 48.703182647543684
3 35 78.05767098754612
35 3 78.05767098754612
3 36 96.38464608017192
36 3 96.38464608017192
3 37 85.15867542417507
37 3 85.15867542417507
3 38 25.298221281347036
38 3 25.298221281347036
3 39 62.03224967708329
39 3 62.03224967708329
3 40 64.40496875241847
40 3 64.40496875241847
3 41 27.459060435491963
41 3 27.459060435491963
3 42 70.2353187506115
42 3 70.2353187506115
3 43 46.17358552246078
43 3 46.17358552246078
3 44 89.02246907382428
44 3 89.02246907382428
3 45 13.416407864998739
45 3 13.416407864998739
3 46 19.79898987322333
46 3 19.79898987322333
3 47 64.6297145282261
47 3 64.6297145282261
3 48 16.64331697709324
48 3 16.64331697709324
3 49 66.85057965343307
49 3 66.85057965343307
3 50 86.68333173107735
50 3 86.68333173107735
3 51 32.7566787083184
51 3 32.7566787083184
3 52 53.33854141237835
52 3 53.33854141237835
3 53 43.86342439892262
53 3 43.86342439892262
3 54 46.010868281309364
54 3 46.010868281309364
3 55 39.92492955535426
55 3 39.92492955535426
3 56 74.33034373659252
56 3 74.33034373659252
3 57 61.68468205316454
57 3 61.68468205316454
3 58 68.06614430096654
58 3 68.06614430096654
3 59 27.313000567495326
59 3 27.313000567495326
3 60 30.23243291566195
60 3 30.23243291566195
3 61 80.75270893288967
61 3 80.75270893288967
3 62 72.47068372797375
62 3 72.47068372797375
3 63 13.601470508735444
63 3 13.601470508735444
3 64 96.25487000666512
64 3 96.25487000666512
3 65 51.15662224971465
65 3 51.15662224971465
3 66 69.8927750200262
66 3 69.8927750200262
3 67 29.274562336608895
67 3 29.274562336608895
3 68 24.166091947189145
68 3 24.166091947189145
3 69 70.21395872616783
69 3 70.21395872616783
3 70 61.84658438426491
70 3 61.84658438426491
3 71 72.12489168102785
71 3 72.12489168102785
3 72 9.219544457292887
72 3 9.219544457292887
3 73 27.073972741361768
73 3 27.073972741361768
3 74 57.982756057296896
74 3 57.982756057296896
3 75 11.045361017187261
75 3 11.045361017187261
3 76 7.0
76 3 7.0
3 77 40.496913462633174
77 3 40.496913462633174
3 78 7.615773105863909
78 3 7.615773105863909
3 79 32.0
79 3 32.0
3 80 65.06919393998976
80 3 65.06919393998976
3 81 62.289646009589745
81 3 62.289646009589745
3 82 74.68600939935136
82 3 74.68600939935136
3 83 56.08029957123981
83 3 56.08029957123981
3 84 76.84399781375251
84 3 76.84399781375251
3 85 56.824290580701486
85 3 56.824290580701486
3 86 48.05205510693585
86 3 48.05205510693585
3 87 44.10215414239989
87 3 44.10215414239989
3 88 89.31965069345043
88 3 89.31965069345043
3 89 70.09279563550022
89 3 70.09279563550022
3 90 49.33558553417604
90 3 49.33558553417604
3 91 69.87131027825369
91 3 69.87131027825369
3 92 22.47220505424423
92 3 22.47220505424423
3 93 48.84669896727925
93 3 48.84669896727925
3 94 89.47066558375433
94 3 89.47066558375433
3 95 69.92138442565336
95 3 69.92138442565336
3 96 40.70626487409524
96 3 40.70626487409524
3 97 36.124783736376884
97 3 36.124783736376884
3 98 41.6293165929973
98 3 41.6293165929973
3 99 58.137767414994535
99 3 58.137767414994535
3 100 33.734255586866
100 3 33.734255586866
4 5 49.03060268852505
5 4 49.03060268852505
4 6 18.439088914585774
6 4 18.439088914585774
4 7 56.22277118748239
7 4 56.22277118748239
4 8 31.575306807693888
8 4 31.575306807693888
4 9 66.52818951391959
9 4 66.52818951391959
4 10 28.600699292150182
10 4 28.600699292150182
4 11 58.240879114244144
11 4 58.240879114244144
4 12 59.09314681077663
12 4 59.09314681077663
4 13 34.058772731852805
13 4 34.058772731852805
4 14 41.048751503547585
14 4 41.048751503547585
4 15 33.24154027718932
15 4 33.24154027718932
4 16 32.57299494980466
16 4 32.57299494980466
4 17 47.01063709417264
17 4 47.01063709417264
4 18 65.62011886609167
18 4 65.62011886609167
4 19 25.632011235952593
19 4 25.632011235952593
4 20 44.553338819890925
20 4 44.553338819890925
4 21 23.600847442411894
21 4 23.600847442411894
4 22 35.77708763999664
22 4 35.77708763999664
4 23 3.605551275463989
23 4 3.605551275463989
4 24 67.95586803212802
24 4 67.95586803212802
4 25 66.30987860040162
25 4 66.30987860040162
4 26 53.41348144429457
26 4 53.41348144429457
4 27 72.34638899074369
27 4 72.34638899074369
4 28 49.64876634922564
28 4 49.64876634922564
4 29 43.01162633521314
29 4 43.01162633521314
4 30 26.68332812825267
30 4 26.68332812825267
4 31 58.52349955359813
31 4 58.52349955359813
4 32 19.0
32 4 19.0
4 33 87.96590248499699
33 4 87.96590248499699
4 34 53.33854141237835
34 4 53.33854141237835
4 35 56.142675390472796
35 4 56.142675390472796
4 36 80.15609770940699
36 4 80.15609770940699
4 37 65.45991139621256
37 4 65.45991139621256
4 38 34.0147027033899
38 4 34.0147027033899
4 39 46.22769732530488
39 4 46.22769732530488
4 40 43.139309220245984
40 4 43.139309220245984
4 41 38.01315561749642
41 4 38.01315561749642
4 42 56.568542494923804
42 4 56.568542494923804
4 43 42.95346318982906
43 4 42.95346318982906
4 44 65.96969000988257
44 4 65.96969000988257
4 45 16.76305461424021
45 4 16.76305461424021
4 46 22.47220505424423
46 4 22.47220505424423
4 47 44.94441010848846
47 4 44.94441010848846
4 48 8.246211251235321
48 4 8.246211251235321
4 49 55.80322571321482
49 4 55.80322571321482
4 50 63.788713735268246
50 4 63.788713735268246
4 51 41.78516483155236
51 4 41.78516483155236
4 52 53.23532661682466
52 4 53.23532661682466
4 53 26.248809496813376
53 4 26.248809496813376
4 54 25.298221281347036
54 4 25.298221281347036
4 55 44.553338819890925
55 4 44.553338819890925
4 56 51.478150704935004
56 4 51.478150704935004
4 57 45.60701700396552
57 4 45.60701700396552
4 58 47.07440918375928
58 4 47.07440918375928
4 59 33.83784863137726
59 4 33.83784863137726
4 60 18.681541692269406
60 4 18.681541692269406
4 61 58.137767414994535
61 4 58.137767414994535
4 62 51.73973328110612
62 4 51.73973328110612
4 63 14.212670403551895
63 4 14.212670403551895
4 64 73.348483283569
64 4 73.348483283569
4 65 31.016124838541646
65 4 31.016124838541646
4 66 48.16637831516918
66 4 48.16637831516918
4 67 13.038404810405298
67 4 13.038404810405298
4 68 19.209372712298546
68 4 19.209372712298546
4 69 53.0
69 4 53.0
4 70 46.75467891024384
70 4 46.75467891024384
4 71 49.040799340956916
71 4 49.040799340956916
4 72 16.0
72 4 16.0
4 73 7.0710678118654755
73 4 7.0710678118654755
4 74 46.61544808322666
74 4 46.61544808322666
4 75 27.65863337187866
75 4 27.65863337187866
4 76 29.832867780352597
76 4 29.832867780352597
4 77 27.0
77 4 27.0
4 78 25.0
78 4 25.0
4 79 12.206555615733702
79 4 12.206555615733702
4 80 45.48626166217664
80 4 45.48626166217664
4 81 40.01249804748511
81 4 40.01249804748511
4 82 60.207972893961475
82 4 60.207972893961475
4 83 59.00847396772772
83 4 59.00847396772772
4 84 55.226805085936306
84 4 55.226805085936306
4 85 57.21887800367987
85 4 57.21887800367987
4 86 30.23243291566195
86 4 30.23243291566195
4 87 30.066592756745816
87 4 30.066592756745816
4 88 66.30987860040162
88 4 66.30987860040162
4 89 50.0
89 4 50.0
4 90 26.248809496813376
90 4 26.248809496813376
4 91 47.16990566028302
91 4 47.16990566028302
4 92 15.620499351813308
92 4 15.620499351813308
4 93 34.713109915419565
93 4 34.713109915419565
4 94 75.16648189186454
94 4 75.16648189186454
4 95 52.478567053607705
95 4 52.478567053607705
4 96 43.104524124504614
96 4 43.104524124504614
4 97 17.204650534085253
97 4 17.204650534085253
4 98 45.27692569068709
98 4 45.27692569068709
4 99 50.08991914547278
99 4 50.08991914547278
4 100 30.01666203960727
100 4 30.01666203960727
5 6 59.0592922409336
6 5 59.0592922409336
5 7 9.433981132056603
7 5 9.433981132056603
5 8 17.46424919657298
8 5 17.46424919657298
5 9 59.07622195096772
9 5 59.07622195096772
5 10 36.796738985948195
10 5 36.796738985948195
5 11 10.0
11 5 10.0
5 12 68.35202996254024
12 5 68.35202996254024
5 13 18.439088914585774
13 5 18.439088914585774
5 14 19.1049731745428
14 5 19.1049731745428
5 15 16.0312195418814
15 5 16.0312195418814
5 16 55.90169943749474
16 5 55.90169943749474
5 17 75.16648189186454
17 5 75.16648189186454
5 18 17.029386365926403
18 5 17.029386365926403
5 19 24.020824298928627
19 5 24.020824298928627
5 20 5.0
20 5 5.0
5 21 67.11929677819934
21 5 67.11929677819934
5 22 30.528675044947494
22 5 30.528675044947494
5 23 46.57252408878007
23 5 46.57252408878007
5 24 67.89698078707183
24 5 67.89698078707183
5 25 20.615528128088304
25 5 20.615528128088304
5 26 54.120236510939236
26 5 54.120236510939236
5 27 65.00769185258002
27 5 65.00769185258002
5 28 89.20201791439474
28 5 89.20201791439474
5 29 77.1621668954417
29 5 77.1621668954417
5 30 27.202941017470888
30 5 27.202941017470888
5 31 22.02271554554524
31 5 22.02271554554524
5 32 30.675723300355934
32 5 30.675723300355934
5 33 69.6419413859206
33 5 69.6419413859206
5 34 82.97590011563598
34 5 82.97590011563598
5 35 16.1245154965971
35 5 16.1245154965971
5 36 57.245087125446844
36 5 57.245087125446844
5 37 34.0147027033899
37 5 34.0147027033899
5 38 74.33034373659252
38 5 74.33034373659252
5 39 40.80441152620633
39 5 40.80441152620633
5 40 27.65863337187866
40 5 27.65863337187866
5 41 78.49203781276162
41 5 78.49203781276162
5 42 50.635955604688654
42 5 50.635955604688654
5 43 72.09022125087424
43 5 72.09022125087424
5 44 17.08800749063506
44 5 17.08800749063506
5 45 64.19501538281614
45 5 64.19501538281614
5 46 64.00781202322104
46 5 64.00781202322104
5 47 26.68332812825267
47 5 26.68332812825267
5 48 56.568542494923804
48 5 56.568542494923804
5 49 57.0087712549569
49 5 57.0087712549569
5 50 15.0
50 5 15.0
5 51 79.81227975693966
51 5 79.81227975693966
5 52 76.27581530209953
52 5 76.27581530209953
5 53 42.720018726587654
53 5 42.720018726587654
5 54 30.0
54 5 30.0
5 55 77.07788269017254
55 5 77.07788269017254
5 56 4.242640687119285
56 5 4.242640687119285
5 57 39.84971769034255
57 5 39.84971769034255
5 58 20.09975124224178
58 5 20.09975124224178
5 59 72.42237223399962
59 5 72.42237223399962
5 60 53.600373133029585
60 5 53.600373133029585
5 61 11.661903789690601
61 5 11.661903789690601
5 62 32.202484376209235
62 5 32.202484376209235
5 63 60.74537019394976
63 5 60.74537019394976
5 64 28.42534080710379
64 5 28.42534080710379
5 65 28.319604517012593
65 5 28.319604517012593
5 66 25.059928172283335
66 5 25.059928172283335
5 67 46.06517122512408
67 5 46.06517122512408
5 68 60.207972893961475
68 5 60.207972893961475
5 69 38.118237105091836
69 5 38.118237105091836
5 70 43.01162633521314
70 5 43.01162633521314
5 71 4.123105625617661
71 5 4.123105625617661
5 72 64.77653896280658
72 5 64.77653896280658
5 73 45.5411901469428
73 5 45.5411901469428
5 74 52.392747589718944
74 5 52.392747589718944
5 75 74.46475676452586
75 5 74.46475676452586
5 76 78.85429601486528
76 5 78.85429601486528
5 77 50.92150822589606
77 5 50.92150822589606
5 78 73.68174807915459
78 5 73.68174807915459
5 79 41.6293165929973
79 5 41.6293165929973
5 80 36.235341863986875
80 5 36.235341863986875
5 81 13.601470508735444
81 5 13.601470508735444
5 82 50.08991914547278
82 5 50.08991914547278
5 83 84.62860036654276
83 5 84.62860036654276
5 84 27.892651361962706
84 5 27.892651361962706
5 85 79.61155694998057
85 5 79.61155694998057
5 86 35.4682957019364
86 5 35.4682957019364
5 87 50.15974481593781
87 5 50.15974481593781
5 88 20.615528128088304
88 5 20.615528128088304
5 89 34.9857113690718
89 5 34.9857113690718
5 90 23.08679276123039
90 5 23.08679276123039
5 91 6.082762530298219
91 5 6.082762530298219
5 92 58.034472514187634
92 5 58.034472514187634
5 93 43.829214001622255
93 5 43.829214001622255
5 94 59.682493245507096
94 5 59.682493245507096
5 95 37.12142238654117
95 5 37.12142238654117
5 96 73.55270219373317
96 5 73.55270219373317
5 97 39.44616584663204
97 5 39.44616584663204
5 98 76.38062581571324
98 5 76.38062581571324
5 99 60.83584469702052
99 5 60.83584469702052
5 100 65.0
100 5 65.0
6 7 64.25729530566937
7 6 64.25729530566937
6 8 42.43819034784589
8 6 42.43819034784589
6 9 57.982756057296896
9 6 57.982756057296896
6 10 27.018512172212592
10 6 27.018512172212592
6 11 68.96375859826666
11 6 68.96375859826666
6 12 45.60701700396552
12 6 45.60701700396552
6 13 41.23105625617661
13 6 41.23105625617661
6 14 55.90169943749474
14 6 55.90169943749474
6 15 45.0
15 6 45.0
6 16 19.1049731745428
16 6 19.1049731745428
6 17 29.154759474226502
17 6 29.154759474226502
6 18 74.09453421137081
18 6 74.09453421137081
6 19 38.897300677553446
19 6 38.897300677553446
6 20 54.120236510939236
20 6 54.120236510939236
6 21 35.34119409414458
21 6 35.34119409414458
6 22 36.05551275463989
22 6 36.05551275463989
6 23 17.46424919657298
23 6 17.46424919657298
6 24 56.586217403180434
24 6 56.586217403180434
6 25 78.49203781276162
25 6 78.49203781276162
6 26 44.10215414239989
26 6 44.10215414239989
6 27 63.00793600809346
27 6 63.00793600809346
6 28 32.202484376209235
28 6 32.202484376209235
6 29 57.0087712549569
29 6 57.0087712549569
6 30 32.31098884280702
30 6 32.31098884280702
6 31 72.86288492778748
31 6 72.86288492778748
6 32 29.206163733020468
32 6 29.206163733020468
6 33 81.00617260431454
33 6 81.00617260431454
6 34 35.05709628591621
34 6 35.05709628591621
6 35 61.61168720299745
35 6 61.61168720299745
6 36 75.61084578286372
36 6 75.61084578286372
6 37 66.06814663663572
37 6 66.06814663663572
6 38 16.401219466856727
38 6 16.401219466856727
6 39 41.48493702538308
39 6 41.48493702538308
6 40 59.64059020499378
40 6 59.64059020499378
6 41 20.615528128088304
41 6 20.615528128088304
6 42 49.193495504995376
42 6 49.193495504995376
6 43 58.69412236331676
43 6 58.69412236331676
6 44 76.02631123499285
44 6 76.02631123499285
6 45 25.942243542145693
45 6 25.942243542145693
6 46 5.0
46 6 5.0
6 47 46.04345773288535
47 6 46.04345773288535
6 48 20.396078054371138
48 6 20.396078054371138
6 49 45.803929962395145
49 6 45.803929962395145
6 50 72.61542535852834
50 6 72.61542535852834
6 51 23.706539182259394
51 6 23.706539182259394
6 52 36.138621999185304
52 6 36.138621999185304
6 53 44.64302857109943
53 6 44.64302857109943
6 54 29.732137494637012
54 6 29.732137494637012
6 55 26.1725046566048
55 6 26.1725046566048
6 56 60.41522986797286
56 6 60.41522986797286
6 57 41.23105625617661
57 6 41.23105625617661
6 58 50.635955604688654
58 6 50.635955604688654
6 59 15.652475842498529
59 6 15.652475842498529
6 60 36.013886210738214
60 6 36.013886210738214
6 61 65.7875368135941
61 6 65.7875368135941
6 62 68.5054742338158
62 6 68.5054742338158
6 63 8.602325267042627
63 6 8.602325267042627
6 64 86.02325267042627
64 6 86.02325267042627
6 65 33.734255586866
65 6 33.734255586866
6 66 64.03124237432849
66 6 64.03124237432849
6 67 13.038404810405298
67 6 13.038404810405298
6 68 33.95585369269929
68 6 33.95585369269929
6 69 50.00999900019995
69 6 50.00999900019995
6 70 41.10960958218893
70 6 41.10960958218893
6 71 60.207972893961475
71 6 60.207972893961475
6 72 21.633307652783937
72 6 21.633307652783937
6 73 15.811388300841896
73 6 15.811388300841896
6 74 36.89173349139343
74 6 36.89173349139343
6 75 17.0
75 6 17.0
6 76 27.313000567495326
76 6 27.313000567495326
6 77 45.17742799230607
77 6 45.17742799230607
6 78 27.65863337187866
78 6 27.65863337187866
6 79 17.804493814764857
79 6 17.804493814764857
6 80 63.06346010171025
80 6 63.06346010171025
6 81 47.16990566028302
81 6 47.16990566028302
6 82 53.71219600798314
82 6 53.71219600798314
6 83 41.10960958218893
83 6 41.10960958218893
6 84 71.06335201775947
84 6 71.06335201775947
6 85 40.024992192379
85 6 40.024992192379
6 86 29.017236257093817
86 6 29.017236257093817
6 87 48.373546489791295
87 6 48.373546489791295
6 88 78.49203781276162
88 6 78.49203781276162
6 89 67.23094525588644
89 6 67.23094525588644
6 90 38.948684188300895
90 6 38.948684188300895
6 91 55.54277630799526
91 6 55.54277630799526
6 92 30.59411708155671
92 6 30.59411708155671
6 93 28.160255680657446
93 6 28.160255680657446
6 94 68.42514157822401
94 6 68.42514157822401
6 95 49.8196748283246
95 6 49.8196748283246
6 96 25.019992006393608
96 6 25.019992006393608
6 97 19.697715603592208
97 6 19.697715603592208
6 98 27.018512172212592
98 6 27.018512172212592
6 99 37.48332962798263
99 6 37.48332962798263
6 100 45.35416188179427
100 6 45.35416188179427
7 8 25.019992006393608
8 7 25.019992006393608
7 9 55.10898293381942
9 7 55.10898293381942
7 10 39.66106403010388
10 7 39.66106403010388
7 11 11.0
11 7 11.0
7 12 67.11929677819934
12 7 67.11929677819934
7 13 23.08679276123039
13 7 23.08679276123039
7 14 28.42534080710379
14 7 28.42534080710379
7 15 24.331050121192877
15 7 24.331050121192877
7 16 58.412327466040935
16 7 58.412327466040935
7 17 77.15568676384133
17 7 77.15568676384133
7 18 9.848857801796104
18 7 9.848857801796104
7 19 32.2490309931942
